1500.0 1100.0 -1.0 1.0 0.434861
900.0 225.0 62.876105 33.594161272 62.876105
1800.0 250.0 -1.0 1.0 0.03931
1550.0 175.0 -1.0 1.0 0.292614
1625.0 725.0 -1.0 1.0 0.161366
425.0 1.0 12277.7468 7363.27728271 12277.7468
1175.0 650.0 5.808075 42.7398607135 5.808075
1975.0 950.0 -1.0 1.0 0.009428
1075.0 1.0 13.359808 17.2882332653 13.359808
1325.0 650.0 1.725533 14.6647896618 1.725533
775.0 100.0 206.129664 58.4272108972 206.129664
1075.0 100.0 13.406624 17.0573499054 13.406624
1425.0 875.0 -1.0 1.0 0.787171
900.0 350.0 62.548015 56.0296997428 62.548015
1625.0 750.0 -1.0 1.0 0.161558
675.0 250.0 572.13114 730.816423893 572.13114
2000.0 825.0 -1.0 1.0 0.007657
1850.0 1175.0 -1.0 1.0 0.026597
1400.0 750.0 0.965692 14.3667599186 0.965692
2000.0 750.0 -1.0 1.0 0.007649
1550.0 1.0 -1.0 1.0 0.293352
1800.0 500.0 -1.0 1.0 0.039592
1250.0 1.0 3.148051 14.1091186181 3.148051
725.0 50.0 339.6276 90.5437767506 339.6276
1425.0 325.0 -1.0 1.0 0.783451
1350.0 525.0 1.411686 9.77966561913 1.411686
1750.0 850.0 -1.0 1.0 0.059703
1200.0 450.0 4.768064 14.1887003556 4.768064
1425.0 925.0 -1.0 1.0 0.78803
1650.0 1150.0 -1.0 1.0 0.132236
1650.0 725.0 -1.0 1.0 0.131719
1950.0 525.0 -1.0 1.0 0.011555
1800.0 1.0 -1.0 1.0 0.039803
1250.0 825.0 3.16391 150.927394629 3.16391
1950.0 550.0 -1.0 1.0 0.011531
1400.0 400.0 0.96115 8.79595708102 0.96115
1350.0 600.0 1.404242 11.3882301375 1.404242
1825.0 300.0 -1.0 1.0 0.03244
1825.0 575.0 -1.0 1.0 0.032522
1575.0 1.0 -1.0 1.0 0.239537
850.0 325.0 99.895884 79.6235501766 99.895884
825.0 75.0 127.138472 43.3648787439 127.138472
2000.0 1150.0 -1.0 1.0 0.007653
1050.0 650.0 16.643605 375.115185976 16.643605
1450.0 325.0 -1.0 1.0 0.642534
1375.0 275.0 1.168913 9.82849113643 1.168913
1725.0 150.0 -1.0 1.0 0.072473
1625.0 375.0 -1.0 1.0 0.160887
1100.0 300.0 10.7811 15.1522699744 10.7811
625.0 75.0 995.98917 283.051401377 995.98917
1900.0 600.0 -1.0 1.0 0.017457
1475.0 125.0 -1.0 1.0 0.529626
600.0 100.0 1318.882 375.254899263 1318.882
1800.0 1150.0 -1.0 1.0 0.039979
1600.0 25.0 -1.0 1.0 0.196095
1875.0 1225.0 -1.0 1.0 0.021805
900.0 150.0 62.688625 26.9595198333 62.688625
1775.0 300.0 -1.0 1.0 0.048918
1400.0 175.0 0.958595 9.99531522393 0.958595
1050.0 350.0 16.545485 20.101249218 16.545485
1225.0 675.0 3.86568 30.3112193942 3.86568
1600.0 375.0 -1.0 1.0 0.195531
875.0 500.0 79.053885 701.397895813 79.053885
1925.0 1125.0 -1.0 1.0 0.014434
1350.0 125.0 1.413892 11.4070400596 1.413892
1650.0 200.0 -1.0 1.0 0.132236
925.0 475.0 49.371768 169.997796416 49.371768
1475.0 975.0 -1.0 1.0 0.531981
650.0 175.0 747.8444 318.74281168 747.8444
1750.0 950.0 -1.0 1.0 0.059944
700.0 50.0 444.82608 113.974399865 444.82608
1000.0 375.0 25.773 29.2015001178 25.773
725.0 125.0 342.9486 95.1085686684 342.9486
1075.0 625.0 13.396768 114.750497043 13.396768
925.0 550.0 49.465944 706.402420998 49.465944
1725.0 525.0 -1.0 1.0 0.072372
1800.0 475.0 -1.0 1.0 0.039486
2000.0 375.0 -1.0 1.0 0.007617
1450.0 75.0 -1.0 1.0 0.642823
1875.0 1175.0 -1.0 1.0 0.02185
1750.0 650.0 -1.0 1.0 0.059428
650.0 25.0 757.13842 180.223599076 757.13842
1350.0 575.0 1.408378 10.9369503334 1.408378
1350.0 875.0 1.412238 61.169359833 1.412238
1550.0 1050.0 -1.0 1.0 0.294643
1400.0 725.0 0.965976 12.7479201183 0.965976
1725.0 675.0 -1.0 1.0 0.071968
1175.0 125.0 5.84637 13.9910401776 5.84637
1000.0 475.0 25.5552 51.6289398074 25.5552
750.0 75.0 264.02436 74.1830989718 264.02436
1525.0 150.0 -1.0 1.0 0.353425
1975.0 700.0 -1.0 1.0 0.0094
1650.0 575.0 -1.0 1.0 0.132107
1550.0 425.0 -1.0 1.0 0.293383
1925.0 1050.0 -1.0 1.0 0.014357
950.0 200.0 39.8629 22.5637704134 39.8629
1950.0 475.0 -1.0 1.0 0.011578
1500.0 875.0 -1.0 1.0 0.434265
1525.0 950.0 -1.0 1.0 0.355835
1775.0 650.0 -1.0 1.0 0.048744
575.0 200.0 1765.64124 2967.93103218 1765.64124
1775.0 525.0 -1.0 1.0 0.048988
1675.0 650.0 -1.0 1.0 0.107591
650.0 75.0 752.38334 196.451604366 752.38334
1400.0 25.0 0.962285 11.941130273 0.962285
1150.0 200.0 7.191035 14.1868200153 7.191035
1525.0 475.0 -1.0 1.0 0.355233
1825.0 650.0 -1.0 1.0 0.032422
1325.0 300.0 1.741667 9.96537692845 1.741667
1900.0 125.0 -1.0 1.0 0.017634
1075.0 675.0 13.39184 288.189291954 13.39184
1825.0 25.0 -1.0 1.0 0.032641
1950.0 925.0 -1.0 1.0 0.011563
1650.0 400.0 -1.0 1.0 0.131396
1400.0 250.0 0.962569 10.1460395381 0.962569
1350.0 550.0 1.412238 10.627980344 1.412238
1500.0 850.0 -1.0 1.0 0.43367
1100.0 125.0 10.75635 13.7922903523 10.75635
1625.0 1125.0 -1.0 1.0 0.162069
1450.0 525.0 -1.0 1.0 0.643113
1250.0 750.0 3.161267 50.9006083012 3.161267
1225.0 700.0 3.878784 38.4604297578 3.878784
2000.0 975.0 -1.0 1.0 0.007665
1850.0 675.0 -1.0 1.0 0.026343
1800.0 875.0 -1.0 1.0 0.039662
1125.0 1.0 8.849186 15.8942660689 8.849186
825.0 175.0 127.483457 46.7638708651 127.483457
1375.0 725.0 1.168634 15.1562597603 1.168634
1850.0 950.0 -1.0 1.0 0.026281
775.0 225.0 205.590528 87.0212316513 205.590528
1475.0 950.0 -1.0 1.0 0.530509
1550.0 850.0 -1.0 1.0 0.293936
1275.0 250.0 2.592851 10.1567199454 2.592851
1975.0 1150.0 -1.0 1.0 0.00944
1850.0 500.0 -1.0 1.0 0.026426
1850.0 1225.0 -1.0 1.0 0.026492
1825.0 275.0 -1.0 1.0 0.032432
1250.0 575.0 3.161267 14.8930298164 3.161267
1625.0 1.0 -1.0 1.0 0.162388
1250.0 300.0 3.169197 10.7988901436 3.169197
800.0 275.0 162.33588 101.334698498 162.33588
1125.0 525.0 8.82147 24.9531492591 8.82147
1025.0 550.0 20.483606 85.4097604752 20.483606
2000.0 1050.0 -1.0 1.0 0.007645
1400.0 100.0 0.962285 10.9062204137 0.962285
975.0 325.0 32.16015 26.6734398901 32.16015
1575.0 950.0 -1.0 1.0 0.239816
700.0 75.0 445.26672 111.399702728 445.26672
800.0 200.0 162.93102 57.6326400042 162.93102
1900.0 475.0 -1.0 1.0 0.017517
1525.0 175.0 -1.0 1.0 0.354027
1800.0 400.0 -1.0 1.0 0.039557
1975.0 550.0 -1.0 1.0 0.009384
775.0 375.0 204.107904 647.095024586 204.107904
1100.0 700.0 10.743975 326.185405254 10.743975
1325.0 525.0 1.732096 10.6053100899 1.732096
1050.0 550.0 16.584733 61.1215606332 16.584733
1225.0 425.0 3.878784 11.9210900739 3.878784
2000.0 1175.0 -1.0 1.0 0.007633
850.0 425.0 99.82656 259.463191032 99.82656
1475.0 700.0 -1.0 1.0 0.531392
1575.0 525.0 -1.0 1.0 0.23994
1200.0 175.0 4.768064 12.8052299842 4.768064
1950.0 200.0 -1.0 1.0 0.011547
1950.0 1.0 -1.0 1.0 0.011528
1600.0 1100.0 -1.0 1.0 0.196564
875.0 400.0 78.287724 131.473094225 78.287724
1525.0 275.0 -1.0 1.0 0.354329
1700.0 150.0 -1.0 1.0 0.089446
1900.0 500.0 -1.0 1.0 0.017536
1275.0 700.0 2.583707 23.7108003348 2.583707
1875.0 1025.0 -1.0 1.0 0.021638
1550.0 400.0 -1.0 1.0 0.293536
1550.0 825.0 -1.0 1.0 0.294151
1950.0 175.0 -1.0 1.0 0.011566
750.0 325.0 265.14216 385.374993086 265.14216
1725.0 850.0 -1.0 1.0 0.072035
1475.0 675.0 -1.0 1.0 0.531686
1600.0 850.0 -1.0 1.0 0.19575
1800.0 225.0 -1.0 1.0 0.039592
1775.0 625.0 -1.0 1.0 0.048814
1175.0 350.0 5.802969 12.8229800612 5.802969
375.0 1.0 -1.0 1.0 26170.83
1775.0 1150.0 -1.0 1.0 0.048918
1700.0 1125.0 -1.0 1.0 0.089113
800.0 225.0 163.25148 72.1502304077 163.25148
1825.0 200.0 -1.0 1.0 0.032623
1625.0 1175.0 -1.0 1.0 0.162548
1950.0 1200.0 -1.0 1.0 0.011699
1100.0 450.0 10.74645 21.7811390758 10.74645
1375.0 625.0 1.165005 11.3317798823 1.165005
1500.0 1075.0 -1.0 1.0 0.435159
1900.0 400.0 -1.0 1.0 0.017449
1200.0 675.0 4.781056 43.2772301137 4.781056
1900.0 1000.0 -1.0 1.0 0.017544
500.0 50.0 4430.6304 1180.35900593 4430.6304
1825.0 1025.0 -1.0 1.0 0.032616
1475.0 75.0 -1.0 1.0 0.530214
1300.0 275.0 2.128378 10.9342997894 2.128378
1150.0 425.0 7.130029 15.6669598073 7.130029
1750.0 325.0 -1.0 1.0 0.059737
1225.0 825.0 3.847334 279.413312674 3.847334
1175.0 750.0 5.79531 163.094192743 5.79531
1900.0 425.0 -1.0 1.0 0.017397
1050.0 500.0 16.516049 40.7130084932 16.516049
1875.0 850.0 -1.0 1.0 0.021601
1800.0 750.0 -1.0 1.0 0.039486
1250.0 100.0 3.153338 12.0523301885 3.153338
1625.0 350.0 -1.0 1.0 0.161142
1975.0 100.0 -1.0 1.0 0.009432
1900.0 725.0 -1.0 1.0 0.017536
1350.0 825.0 1.413341 33.4369689226 1.413341
1225.0 175.0 3.89975 12.7394301817 3.89975
1225.0 100.0 3.89713 13.8208903372 3.89713
1475.0 150.0 -1.0 1.0 0.527565
1975.0 775.0 -1.0 1.0 0.009408
1200.0 300.0 4.765466 11.8179395795 4.765466
1525.0 1025.0 -1.0 1.0 0.356438
1325.0 25.0 1.727994 12.87075039 1.727994
1575.0 875.0 -1.0 1.0 0.240745
1600.0 675.0 -1.0 1.0 0.196439
1500.0 500.0 -1.0 1.0 0.434861
1200.0 600.0 4.762867 22.2110599279 4.762867
1725.0 1000.0 -1.0 1.0 0.072708
1725.0 125.0 -1.0 1.0 0.072742
1525.0 400.0 -1.0 1.0 0.355233
575.0 175.0 1762.03962 1526.0310173 1762.03962
1400.0 650.0 0.961718 11.5164201707 0.961718
1525.0 700.0 -1.0 1.0 0.355534
950.0 150.0 40.07773 23.934930563 40.07773
1125.0 475.0 8.864305 22.6710308343 8.864305
1850.0 1025.0 -1.0 1.0 0.026445
1050.0 600.0 16.555297 124.728903174 16.555297
1225.0 775.0 3.852576 99.6739715338 3.852576
1450.0 950.0 -1.0 1.0 0.648904
1625.0 1050.0 -1.0 1.0 0.161526
900.0 475.0 62.57145 244.782701135 62.57145
1200.0 350.0 4.762867 12.614809908 4.762867
1225.0 725.0 3.86568 51.9615188241 3.86568
1225.0 650.0 3.86568 24.7061606497 3.86568
1325.0 625.0 1.719516 13.0571899936 1.719516
1475.0 1050.0 -1.0 1.0 0.529331
1850.0 1100.0 -1.0 1.0 0.026568
1425.0 700.0 -1.0 1.0 0.793752
900.0 250.0 62.922975 34.6030816436 62.922975
1675.0 1200.0 -1.0 1.0 0.108048
1725.0 50.0 -1.0 1.0 0.072708
1475.0 525.0 -1.0 1.0 0.52992
1250.0 75.0 3.158624 12.4508598819 3.158624
850.0 225.0 100.773988 46.0714697838 100.773988
1375.0 25.0 1.166122 11.9591802359 1.166122
975.0 100.0 32.16015 21.9638701528 32.16015
1050.0 275.0 16.587186 17.7790205926 16.587186
1725.0 925.0 -1.0 1.0 0.072506
1975.0 1.0 -1.0 1.0 0.009392
1475.0 1000.0 -1.0 1.0 0.528742
1375.0 250.0 1.168913 9.76706761867 1.168913
975.0 25.0 32.35287 23.0111796409 32.35287
1625.0 400.0 -1.0 1.0 0.161494
1875.0 150.0 -1.0 1.0 0.021653
1675.0 375.0 -1.0 1.0 0.107461
1150.0 775.0 7.147823 445.758104324 7.147823
1375.0 850.0 1.165563 32.4845910072 1.165563
1200.0 50.0 4.770662 14.4961103797 4.770662
1775.0 350.0 -1.0 1.0 0.048814
1625.0 250.0 -1.0 1.0 0.16159
1900.0 1125.0 -1.0 1.0 0.017668
1250.0 325.0 3.155981 10.6813702732 3.155981
1200.0 400.0 4.75767 12.624730356 4.75767
1225.0 750.0 3.860438 71.7706009746 3.860438
1225.0 550.0 3.860438 15.2637204155 3.860438
1925.0 225.0 -1.0 1.0 0.014319
1725.0 350.0 -1.0 1.0 0.072035
650.0 1.0 753.89632 169.114475846 753.89632
1450.0 875.0 -1.0 1.0 0.647746
1075.0 300.0 13.322848 16.1961205304 13.322848
825.0 300.0 127.690448 87.5834673643 127.690448
1450.0 175.0 -1.0 1.0 0.636453
1675.0 1075.0 -1.0 1.0 0.107591
600.0 1.0 1322.092 346.270762682 1322.092
775.0 50.0 207.163008 61.8889518082 207.163008
1150.0 500.0 7.140197 19.0519206226 7.140197
1850.0 25.0 -1.0 1.0 0.026543
2000.0 950.0 -1.0 1.0 0.007657
1525.0 1150.0 -1.0 1.0 0.356137
1275.0 1.0 2.584244 13.7903755903 2.584244
1950.0 575.0 -1.0 1.0 0.011555
1075.0 150.0 13.33024 16.3289103657 13.33024
1250.0 525.0 3.145408 13.6190000921 3.145408
1775.0 1200.0 -1.0 1.0 0.048918
1250.0 200.0 3.174483 11.4186797291 3.174483
725.0 200.0 338.9634 143.880397081 338.9634
1975.0 375.0 -1.0 1.0 0.009444
1325.0 50.0 1.725806 12.7231003717 1.725806
1400.0 975.0 0.962569 119.025796652 0.962569
1300.0 350.0 2.115089 10.290700011 2.115089
1175.0 775.0 5.779992 256.293296814 5.779992
1825.0 375.0 -1.0 1.0 0.03249
975.0 150.0 32.08788 23.1871400028 32.08788
1925.0 1025.0 -1.0 1.0 0.014342
1075.0 575.0 13.359808 59.4790205359 13.359808
1050.0 375.0 16.523408 22.3076101393 16.523408
1950.0 975.0 -1.0 1.0 0.011586
1175.0 100.0 5.831052 14.3964001909 5.831052
1125.0 200.0 8.874383 14.1095798463 8.874383
1400.0 775.0 0.963421 16.8327093124 0.963421
1800.0 775.0 -1.0 1.0 0.039416
525.0 1.0 3189.4764 1011.49979115 3189.4764
1375.0 325.0 1.161935 9.14726871997 1.161935
2000.0 500.0 -1.0 1.0 0.007645
1450.0 575.0 -1.0 1.0 0.644561
1450.0 125.0 -1.0 1.0 0.641665
1675.0 1050.0 -1.0 1.0 0.107852
1050.0 25.0 16.712289 20.5125808716 16.712289
1000.0 200.0 25.5794 19.7458807379 25.5794
1425.0 300.0 -1.0 1.0 0.783451
1975.0 325.0 -1.0 1.0 0.009384
725.0 25.0 338.9634 87.1431976557 338.9634
1800.0 275.0 -1.0 1.0 0.039521
1575.0 775.0 -1.0 1.0 0.240498
1225.0 850.0 3.857818 486.076503992 3.857818
2000.0 425.0 -1.0 1.0 0.007629
1925.0 825.0 -1.0 1.0 0.014407
1850.0 100.0 -1.0 1.0 0.026543
1250.0 650.0 3.148051 20.9939107299 3.148051
1300.0 650.0 2.107224 16.5588501841 2.107224
1850.0 250.0 -1.0 1.0 0.026245
1075.0 225.0 13.288352 15.9823708236 13.288352
1175.0 575.0 5.808075 24.7265603393 5.808075
1800.0 75.0 -1.0 1.0 0.039803
1075.0 550.0 13.377056 48.2806786895 13.377056
1350.0 175.0 1.416925 10.9544899315 1.416925
1150.0 325.0 7.163074 13.589380309 7.163074
1925.0 675.0 -1.0 1.0 0.014269
1300.0 925.0 2.107224 367.282390594 2.107224
1700.0 850.0 -1.0 1.0 0.088847
2000.0 200.0 -1.0 1.0 0.007621
1625.0 500.0 -1.0 1.0 0.161558
1600.0 275.0 -1.0 1.0 0.196408
825.0 350.0 127.000478 160.528093576 127.000478
1300.0 425.0 2.111021 10.0168697536 2.111021
1525.0 50.0 -1.0 1.0 0.353726
1625.0 850.0 -1.0 1.0 0.162005
1100.0 425.0 10.73655 18.9453996718 10.73655
700.0 175.0 441.30096 151.77769959 441.30096
1475.0 375.0 -1.0 1.0 0.529037
725.0 275.0 340.5132 272.283613682 340.5132
1700.0 1225.0 -1.0 1.0 0.089213
850.0 150.0 100.381152 39.4387803972 100.381152
1775.0 1000.0 -1.0 1.0 0.048884
1875.0 125.0 -1.0 1.0 0.021642
1900.0 675.0 -1.0 1.0 0.017491
1675.0 850.0 -1.0 1.0 0.108179
1950.0 600.0 -1.0 1.0 0.011559
1500.0 675.0 -1.0 1.0 0.434265
1200.0 750.0 4.75767 96.8706831336 4.75767
1650.0 275.0 -1.0 1.0 0.13201
1300.0 75.0 2.111563 12.0060797781 2.111563
1275.0 125.0 2.591237 12.0581099764 2.591237
1500.0 975.0 -1.0 1.0 0.433967
1725.0 1075.0 -1.0 1.0 0.072843
1050.0 175.0 16.596998 16.7930293828 16.596998
1650.0 775.0 -1.0 1.0 0.131977
1475.0 250.0 -1.0 1.0 0.528742
1425.0 1.0 -1.0 1.0 0.788316
1800.0 25.0 -1.0 1.0 0.039803
550.0 75.0 2382.4192 1146.23999596 2382.4192
1750.0 500.0 -1.0 1.0 0.059772
2000.0 1025.0 -1.0 1.0 0.007657
1875.0 350.0 -1.0 1.0 0.021634
1575.0 350.0 -1.0 1.0 0.238144
1675.0 400.0 -1.0 1.0 0.107298
1700.0 250.0 -1.0 1.0 0.088947
1300.0 225.0 2.125123 10.2274799719 2.125123
950.0 450.0 39.88677 78.7222087383 39.88677
725.0 250.0 340.2918 219.403296709 340.2918
1800.0 50.0 -1.0 1.0 0.039803
400.0 25.0 17880.398 9247.09129333 17880.398
1450.0 650.0 -1.0 1.0 0.646587
825.0 400.0 127.851441 392.30749011 127.851441
1650.0 675.0 -1.0 1.0 0.131881
1300.0 200.0 2.129462 10.6032304466 2.129462
1600.0 650.0 -1.0 1.0 0.196282
1850.0 700.0 -1.0 1.0 0.026303
1350.0 900.0 1.407826 86.6822078824 1.407826
750.0 275.0 264.69504 193.004503846 264.69504
650.0 250.0 747.62826 1412.02497482 747.62826
1350.0 150.0 1.414168 11.0390298069 1.414168
1925.0 25.0 -1.0 1.0 0.014261
1375.0 550.0 1.165005 10.0476099178 1.165005
1725.0 450.0 -1.0 1.0 0.071968
1725.0 1175.0 -1.0 1.0 0.072843
1975.0 800.0 -1.0 1.0 0.009404
1850.0 550.0 -1.0 1.0 0.026456
1575.0 250.0 -1.0 1.0 0.239414
1250.0 225.0 3.166554 11.7690600455 3.166554
1700.0 1150.0 -1.0 1.0 0.08918
1375.0 875.0 1.168913 43.5061305761 1.168913
1425.0 775.0 -1.0 1.0 0.790033
1150.0 400.0 7.122404 13.8702401891 7.122404
1475.0 450.0 -1.0 1.0 0.526682
1600.0 350.0 -1.0 1.0 0.195343
1300.0 775.0 2.120784 35.686109215 2.120784
1475.0 725.0 -1.0 1.0 0.533158
550.0 175.0 2369.836 4463.62304688 2369.836
1425.0 475.0 -1.0 1.0 0.778015
825.0 275.0 127.483457 74.6033191681 127.483457
1375.0 50.0 1.166959 11.7667904124 1.166959
1025.0 650.0 20.622173 643.313288689 20.622173
875.0 150.0 78.891366 35.1512394845 78.891366
1800.0 950.0 -1.0 1.0 0.039768
1925.0 1175.0 -1.0 1.0 0.0145
1925.0 50.0 -1.0 1.0 0.014307
1200.0 525.0 4.736883 16.6758503765 4.736883
1500.0 475.0 -1.0 1.0 0.434563
1425.0 525.0 -1.0 1.0 0.782879
1975.0 975.0 -1.0 1.0 0.009471
1875.0 950.0 -1.0 1.0 0.02159
425.0 25.0 12343.1594 7993.78585815 12343.1594
550.0 50.0 2380.322 743.206322193 2380.322
1700.0 900.0 -1.0 1.0 0.08888
1750.0 675.0 -1.0 1.0 0.059531
1575.0 475.0 -1.0 1.0 0.238639
1825.0 450.0 -1.0 1.0 0.03254
1000.0 150.0 25.7004 19.8991093785 25.7004
1725.0 325.0 -1.0 1.0 0.072304
975.0 350.0 32.06379 28.6443792284 32.06379
1325.0 700.0 1.724439 17.1368904412 1.724439
1675.0 125.0 -1.0 1.0 0.10906
1125.0 575.0 8.823989 37.2054390609 8.823989
875.0 300.0 78.47346 59.55196172 78.47346
1925.0 1150.0 -1.0 1.0 0.014465
1875.0 675.0 -1.0 1.0 0.021553
1725.0 375.0 -1.0 1.0 0.072002
1750.0 400.0 -1.0 1.0 0.059324
1075.0 600.0 13.362272 83.3844169974 13.362272
