1075.0 275.0 -1.0 1.0 0.23566
1325.0 25.0 -1.0 1.0 0.029689
1150.0 925.0 -1.0 1.0 0.125842
1750.0 1450.0 -1.0 1.0 0.001883
1650.0 1275.0 -1.0 1.0 0.004104
1750.0 275.0 -1.0 1.0 0.001883
1850.0 250.0 -1.0 1.0 0.000843
1225.0 575.0 -1.0 1.0 0.067342
1050.0 700.0 -1.0 1.0 0.292652
1300.0 925.0 -1.0 1.0 0.03637
1875.0 1450.0 -1.0 1.0 0.000684
975.0 350.0 -1.0 1.0 0.567812
1650.0 325.0 -1.0 1.0 0.004104
850.0 500.0 -1.0 1.0 1.813153
1900.0 575.0 -1.0 1.0 0.000558
1925.0 1350.0 -1.0 1.0 0.000453
975.0 675.0 -1.0 1.0 0.567812
1425.0 100.0 -1.0 1.0 0.013132
350.0 0.0 748.1199 110.883332789 748.1199
400.0 50.0 338.51568 67.5797089934 338.51568
850.0 575.0 -1.0 1.0 1.813153
1875.0 975.0 -1.0 1.0 0.000684
1550.0 275.0 -1.0 1.0 0.004747
1425.0 425.0 -1.0 1.0 0.013132
1325.0 925.0 -1.0 1.0 0.029689
1925.0 200.0 -1.0 1.0 0.000453
1150.0 525.0 -1.0 1.0 0.125842
1625.0 1075.0 -1.0 1.0 0.005061
875.0 525.0 -1.0 1.0 1.433372
1650.0 500.0 -1.0 1.0 0.004104
1775.0 1025.0 -1.0 1.0 0.001543
2000.0 900.0 -1.0 1.0 0.000244
575.0 75.0 32.803264 21.1094450206 32.803264
500.0 75.0 83.518864 25.4512354732 83.518864
950.0 175.0 -1.0 1.0 0.711524
1200.0 850.0 -1.0 1.0 0.083134
2025.0 925.0 -1.0 1.0 3.2e-05
1675.0 250.0 -1.0 1.0 0.003399
675.0 350.0 -1.0 1.0 10.618272
1725.0 625.0 -1.0 1.0 0.002318
1800.0 1050.0 -1.0 1.0 0.001258
1425.0 550.0 -1.0 1.0 0.013132
1500.0 100.0 -1.0 1.0 0.007153
1675.0 650.0 -1.0 1.0 0.003399
1850.0 750.0 -1.0 1.0 0.000843
750.0 50.0 4.867838 10.7587501407 4.867838
525.0 275.0 60.6424 76.7422020435 60.6424
1750.0 775.0 -1.0 1.0 0.001883
2000.0 175.0 -1.0 1.0 0.000244
1850.0 1225.0 -1.0 1.0 0.000843
1400.0 1175.0 -1.0 1.0 0.016122
925.0 600.0 -1.0 1.0 0.897141
1525.0 1050.0 -1.0 1.0 0.005861
1725.0 800.0 -1.0 1.0 0.002318
1875.0 275.0 -1.0 1.0 0.000684
1625.0 1450.0 -1.0 1.0 0.005061
1050.0 625.0 -1.0 1.0 0.292652
1000.0 375.0 -1.0 1.0 0.456399
2025.0 1300.0 -1.0 1.0 3.2e-05
1900.0 125.0 -1.0 1.0 0.000558
1900.0 1075.0 -1.0 1.0 0.000558
1750.0 200.0 -1.0 1.0 0.001883
1475.0 1050.0 -1.0 1.0 0.008797
1700.0 1450.0 -1.0 1.0 0.00281
1725.0 1025.0 -1.0 1.0 0.002318
1375.0 75.0 -1.0 1.0 0.019558
1625.0 150.0 -1.0 1.0 0.005061
1825.0 1050.0 -1.0 1.0 0.001032
925.0 25.0 -1.0 1.0 0.897141
725.0 125.0 6.249684 10.9860459343 6.249684
1725.0 650.0 -1.0 1.0 0.002318
1100.0 850.0 -1.0 1.0 0.191957
800.0 475.0 -1.0 1.0 2.939815
1575.0 1400.0 -1.0 1.0 0.007769
2000.0 1425.0 -1.0 1.0 0.000244
1975.0 650.0 -1.0 1.0 0.000301
1500.0 1300.0 -1.0 1.0 0.007153
1550.0 325.0 -1.0 1.0 0.004747
1350.0 1075.0 -1.0 1.0 0.024068
1925.0 500.0 -1.0 1.0 0.000453
775.0 525.0 -1.0 1.0 3.759682
1600.0 400.0 -1.0 1.0 0.00628
1300.0 725.0 -1.0 1.0 0.03637
1575.0 250.0 -1.0 1.0 0.007769
1625.0 625.0 -1.0 1.0 0.005061
1075.0 625.0 -1.0 1.0 0.23566
1700.0 550.0 -1.0 1.0 0.00281
2000.0 1400.0 -1.0 1.0 0.000244
1525.0 550.0 -1.0 1.0 0.005861
1300.0 1075.0 -1.0 1.0 0.03637
1275.0 1000.0 -1.0 1.0 0.044389
775.0 325.0 -1.0 1.0 3.759682
725.0 325.0 -1.0 1.0 6.249684
2000.0 625.0 -1.0 1.0 0.000244
1725.0 975.0 -1.0 1.0 0.002318
1675.0 0.0 -1.0 1.0 0.003399
1275.0 1050.0 -1.0 1.0 0.044389
1175.0 75.0 -1.0 1.0 0.103055
1575.0 950.0 -1.0 1.0 0.007769
1450.0 275.0 -1.0 1.0 0.010806
675.0 225.0 10.618272 15.4908439144 10.618272
650.0 50.0 13.98852 14.1498595476 13.98852
650.0 225.0 13.98852 20.3251037747 13.98852
1200.0 425.0 -1.0 1.0 0.083134
1950.0 450.0 -1.0 1.0 0.000369
1625.0 1150.0 -1.0 1.0 0.005061
1650.0 925.0 -1.0 1.0 0.004104
1100.0 25.0 -1.0 1.0 0.191957
1600.0 350.0 -1.0 1.0 0.00628
1375.0 525.0 -1.0 1.0 0.019558
450.0 50.0 164.14112 36.2546667457 164.14112
1400.0 575.0 -1.0 1.0 0.016122
1325.0 600.0 -1.0 1.0 0.029689
1200.0 475.0 -1.0 1.0 0.083134
1175.0 100.0 -1.0 1.0 0.103055
725.0 0.0 6.249684 10.534199886 6.249684
1425.0 1075.0 -1.0 1.0 0.013132
550.0 125.0 44.497024 21.1461037397 44.497024
1975.0 575.0 -1.0 1.0 0.000301
850.0 400.0 -1.0 1.0 1.813153
1625.0 1025.0 -1.0 1.0 0.005061
2000.0 75.0 -1.0 1.0 0.000244
1225.0 325.0 -1.0 1.0 0.067342
1325.0 150.0 -1.0 1.0 0.029689
2025.0 150.0 -1.0 1.0 3.2e-05
1250.0 375.0 -1.0 1.0 0.054587
1500.0 350.0 -1.0 1.0 0.007153
1500.0 825.0 -1.0 1.0 0.007153
1800.0 250.0 -1.0 1.0 0.001258
1550.0 1000.0 -1.0 1.0 0.004747
1475.0 475.0 -1.0 1.0 0.008797
1800.0 200.0 -1.0 1.0 0.001258
575.0 275.0 32.803264 39.5005084574 32.803264
1900.0 950.0 -1.0 1.0 0.000558
1750.0 450.0 -1.0 1.0 0.001883
1975.0 25.0 -1.0 1.0 0.000301
2025.0 25.0 -1.0 1.0 3.2e-05
850.0 275.0 -1.0 1.0 1.813153
1825.0 550.0 -1.0 1.0 0.001032
1025.0 150.0 -1.0 1.0 0.365316
1800.0 800.0 -1.0 1.0 0.001258
1700.0 475.0 -1.0 1.0 0.00281
1775.0 1225.0 -1.0 1.0 0.001543
275.0 75.0 2916.7437 1956.04324341 2916.7437
1600.0 650.0 -1.0 1.0 0.00628
1700.0 725.0 -1.0 1.0 0.00281
1475.0 225.0 -1.0 1.0 0.008797
1700.0 1500.0 -1.0 1.0 0.00281
875.0 625.0 -1.0 1.0 1.433372
800.0 450.0 -1.0 1.0 2.939815
1050.0 350.0 -1.0 1.0 0.292652
975.0 800.0 -1.0 1.0 0.567812
2000.0 1025.0 -1.0 1.0 0.000244
1125.0 300.0 -1.0 1.0 0.155685
1925.0 150.0 -1.0 1.0 0.000453
1150.0 475.0 -1.0 1.0 0.125842
750.0 100.0 4.867838 11.0752638429 4.867838
1675.0 25.0 -1.0 1.0 0.003399
1325.0 900.0 -1.0 1.0 0.029689
1200.0 325.0 -1.0 1.0 0.083134
1525.0 75.0 -1.0 1.0 0.005861
1900.0 1100.0 -1.0 1.0 0.000558
1650.0 375.0 -1.0 1.0 0.004104
475.0 225.0 116.737088 85.6973454356 116.737088
2000.0 800.0 -1.0 1.0 0.000244
925.0 400.0 -1.0 1.0 0.897141
1600.0 250.0 -1.0 1.0 0.00628
1425.0 1150.0 -1.0 1.0 0.013132
1325.0 375.0 -1.0 1.0 0.029689
1950.0 1475.0 -1.0 1.0 0.000369
325.0 25.0 1146.35292 222.079873085 1146.35292
1850.0 925.0 -1.0 1.0 0.000843
1000.0 400.0 -1.0 1.0 0.456399
1275.0 1025.0 -1.0 1.0 0.044389
675.0 0.0 10.618272 12.1836178005 10.618272
1275.0 200.0 -1.0 1.0 0.044389
1625.0 1000.0 -1.0 1.0 0.005061
950.0 725.0 -1.0 1.0 0.711524
1625.0 1325.0 -1.0 1.0 0.005061
1725.0 525.0 -1.0 1.0 0.002318
1950.0 1525.0 -1.0 1.0 0.000369
1325.0 225.0 -1.0 1.0 0.029689
625.0 100.0 18.613497 15.2588319033 18.613497
1300.0 400.0 -1.0 1.0 0.03637
1600.0 1375.0 -1.0 1.0 0.00628
1825.0 250.0 -1.0 1.0 0.001032
1675.0 375.0 -1.0 1.0 0.003399
1400.0 475.0 -1.0 1.0 0.016122
1475.0 1125.0 -1.0 1.0 0.008797
1175.0 800.0 -1.0 1.0 0.103055
1000.0 125.0 -1.0 1.0 0.456399
1075.0 550.0 -1.0 1.0 0.23566
1575.0 100.0 -1.0 1.0 0.007769
750.0 225.0 4.867838 12.1341608465 4.867838
1750.0 150.0 -1.0 1.0 0.001883
1550.0 950.0 -1.0 1.0 0.004747
1800.0 600.0 -1.0 1.0 0.001258
1950.0 0.0 -1.0 1.0 0.000369
750.0 25.0 4.867838 10.612078011 4.867838
1475.0 925.0 -1.0 1.0 0.008797
1675.0 300.0 -1.0 1.0 0.003399
1350.0 50.0 -1.0 1.0 0.024068
1950.0 1250.0 -1.0 1.0 0.000369
1700.0 650.0 -1.0 1.0 0.00281
1950.0 775.0 -1.0 1.0 0.000369
700.0 50.0 8.122527 12.1389161795 8.122527
1175.0 225.0 -1.0 1.0 0.103055
1975.0 1525.0 -1.0 1.0 0.000301
1350.0 25.0 -1.0 1.0 0.024068
1125.0 475.0 -1.0 1.0 0.155685
1425.0 650.0 -1.0 1.0 0.013132
225.0 50.0 8487.4608 11441.0390854 8487.4608
1375.0 1000.0 -1.0 1.0 0.019558
1175.0 25.0 -1.0 1.0 0.103055
1525.0 525.0 -1.0 1.0 0.005861
1600.0 1425.0 -1.0 1.0 0.00628
1325.0 500.0 -1.0 1.0 0.029689
1300.0 325.0 -1.0 1.0 0.03637
1325.0 750.0 -1.0 1.0 0.029689
1850.0 75.0 -1.0 1.0 0.000843
1450.0 550.0 -1.0 1.0 0.010806
1625.0 1400.0 -1.0 1.0 0.005061
1075.0 200.0 -1.0 1.0 0.23566
925.0 125.0 -1.0 1.0 0.897141
1975.0 800.0 -1.0 1.0 0.000301
375.0 75.0 496.35494 87.2584208846 496.35494
1100.0 75.0 -1.0 1.0 0.191957
1125.0 875.0 -1.0 1.0 0.155685
450.0 225.0 164.14112 140.50988853 164.14112
1125.0 825.0 -1.0 1.0 0.155685
1150.0 900.0 -1.0 1.0 0.125842
1575.0 425.0 -1.0 1.0 0.007769
1200.0 775.0 -1.0 1.0 0.083134
1650.0 100.0 -1.0 1.0 0.004104
1800.0 1125.0 -1.0 1.0 0.001258
1975.0 1325.0 -1.0 1.0 0.000301
2000.0 975.0 -1.0 1.0 0.000244
1975.0 1000.0 -1.0 1.0 0.000301
1475.0 300.0 -1.0 1.0 0.008797
1875.0 150.0 -1.0 1.0 0.000684
1850.0 575.0 -1.0 1.0 0.000843
800.0 250.0 2.939815 10.8398562297 2.939815
1025.0 25.0 -1.0 1.0 0.365316
1200.0 700.0 -1.0 1.0 0.083134
925.0 200.0 -1.0 1.0 0.897141
1725.0 400.0 -1.0 1.0 0.002318
675.0 475.0 -1.0 1.0 10.618272
1700.0 25.0 -1.0 1.0 0.00281
1650.0 1150.0 -1.0 1.0 0.004104
1625.0 225.0 -1.0 1.0 0.005061
1075.0 600.0 -1.0 1.0 0.23566
1600.0 50.0 -1.0 1.0 0.00628
1525.0 275.0 -1.0 1.0 0.005861
1300.0 125.0 -1.0 1.0 0.03637
550.0 300.0 44.497024 69.7328522801 44.497024
1300.0 375.0 -1.0 1.0 0.03637
300.0 50.0 1800.9138 426.970124245 1800.9138
1350.0 600.0 -1.0 1.0 0.024068
1850.0 1200.0 -1.0 1.0 0.000843
725.0 425.0 -1.0 1.0 6.249684
1000.0 75.0 -1.0 1.0 0.456399
1200.0 650.0 -1.0 1.0 0.083134
575.0 400.0 -1.0 1.0 32.803264
1450.0 25.0 -1.0 1.0 0.010806
2000.0 875.0 -1.0 1.0 0.000244
2025.0 1175.0 -1.0 1.0 3.2e-05
2025.0 1075.0 -1.0 1.0 3.2e-05
1800.0 1225.0 -1.0 1.0 0.001258
1775.0 1475.0 -1.0 1.0 0.001543
1900.0 1200.0 -1.0 1.0 0.000558
2025.0 1150.0 -1.0 1.0 3.2e-05
1150.0 600.0 -1.0 1.0 0.125842
1900.0 1175.0 -1.0 1.0 0.000558
1600.0 175.0 -1.0 1.0 0.00628
1950.0 300.0 -1.0 1.0 0.000369
875.0 125.0 -1.0 1.0 1.433372
1425.0 1025.0 -1.0 1.0 0.013132
1950.0 325.0 -1.0 1.0 0.000369
850.0 150.0 -1.0 1.0 1.813153
600.0 25.0 24.73422 16.6988521814 24.73422
1775.0 1300.0 -1.0 1.0 0.001543
1775.0 600.0 -1.0 1.0 0.001543
725.0 525.0 -1.0 1.0 6.249684
1225.0 800.0 -1.0 1.0 0.067342
1775.0 300.0 -1.0 1.0 0.001543
1375.0 650.0 -1.0 1.0 0.019558
850.0 675.0 -1.0 1.0 1.813153
1650.0 1400.0 -1.0 1.0 0.004104
1400.0 625.0 -1.0 1.0 0.016122
2000.0 950.0 -1.0 1.0 0.000244
725.0 250.0 6.249684 14.576385729 6.249684
1800.0 175.0 -1.0 1.0 0.001258
1150.0 875.0 -1.0 1.0 0.125842
1700.0 1350.0 -1.0 1.0 0.00281
2025.0 625.0 -1.0 1.0 3.2e-05
1950.0 725.0 -1.0 1.0 0.000369
1925.0 375.0 -1.0 1.0 0.000453
1675.0 700.0 -1.0 1.0 0.003399
1675.0 350.0 -1.0 1.0 0.003399
1350.0 850.0 -1.0 1.0 0.024068
1700.0 500.0 -1.0 1.0 0.00281
1775.0 1175.0 -1.0 1.0 0.001543
1275.0 325.0 -1.0 1.0 0.044389
500.0 0.0 83.518864 23.7584486604 83.518864
1100.0 800.0 -1.0 1.0 0.191957
2025.0 1325.0 -1.0 1.0 3.2e-05
1425.0 750.0 -1.0 1.0 0.013132
2025.0 1225.0 -1.0 1.0 3.2e-05
2000.0 850.0 -1.0 1.0 0.000244
1825.0 1175.0 -1.0 1.0 0.001032
1750.0 375.0 -1.0 1.0 0.001883
2000.0 500.0 -1.0 1.0 0.000244
225.0 0.0 8487.4608 3943.27187538 8487.4608
1750.0 675.0 -1.0 1.0 0.001883
1225.0 825.0 -1.0 1.0 0.067342
1350.0 150.0 -1.0 1.0 0.024068
2025.0 200.0 -1.0 1.0 3.2e-05
1700.0 1125.0 -1.0 1.0 0.00281
1950.0 1375.0 -1.0 1.0 0.000369
1025.0 600.0 -1.0 1.0 0.365316
950.0 225.0 -1.0 1.0 0.711524
225.0 25.0 8487.4608 5509.6745491 8487.4608
900.0 25.0 -1.0 1.0 1.127819
1250.0 525.0 -1.0 1.0 0.054587
1300.0 600.0 -1.0 1.0 0.03637
1575.0 775.0 -1.0 1.0 0.007769
750.0 0.0 4.867838 10.4162599891 4.867838
1825.0 1500.0 -1.0 1.0 0.001032
2000.0 300.0 -1.0 1.0 0.000244
1375.0 1075.0 -1.0 1.0 0.019558
1150.0 250.0 -1.0 1.0 0.125842
1575.0 1225.0 -1.0 1.0 0.007769
1050.0 225.0 -1.0 1.0 0.292652
1925.0 425.0 -1.0 1.0 0.000453
1750.0 625.0 -1.0 1.0 0.001883
1450.0 975.0 -1.0 1.0 0.010806
1225.0 975.0 -1.0 1.0 0.067342
825.0 425.0 -1.0 1.0 2.29437
1000.0 500.0 -1.0 1.0 0.456399
1225.0 350.0 -1.0 1.0 0.067342
1575.0 500.0 -1.0 1.0 0.007769
1900.0 450.0 -1.0 1.0 0.000558
1525.0 250.0 -1.0 1.0 0.005861
1775.0 375.0 -1.0 1.0 0.001543
1425.0 400.0 -1.0 1.0 0.013132
1775.0 1350.0 -1.0 1.0 0.001543
950.0 525.0 -1.0 1.0 0.711524
1300.0 650.0 -1.0 1.0 0.03637
1625.0 25.0 -1.0 1.0 0.005061
1575.0 350.0 -1.0 1.0 0.007769
600.0 0.0 24.73422 16.3625832647 24.73422
675.0 175.0 10.618272 14.6563677117 10.618272
1200.0 950.0 -1.0 1.0 0.083134
1000.0 600.0 -1.0 1.0 0.456399
1975.0 850.0 -1.0 1.0 0.000301
1000.0 650.0 -1.0 1.0 0.456399
950.0 600.0 -1.0 1.0 0.711524
1700.0 225.0 -1.0 1.0 0.00281
425.0 125.0 232.38345 66.6225552559 232.38345
1275.0 225.0 -1.0 1.0 0.044389
1225.0 875.0 -1.0 1.0 0.067342
1500.0 425.0 -1.0 1.0 0.007153
2025.0 0.0 -1.0 1.0 3.2e-05
2000.0 475.0 -1.0 1.0 0.000244
1600.0 950.0 -1.0 1.0 0.00628
950.0 575.0 -1.0 1.0 0.711524
1925.0 900.0 -1.0 1.0 0.000453
1375.0 875.0 -1.0 1.0 0.019558
825.0 275.0 -1.0 1.0 2.29437
975.0 650.0 -1.0 1.0 0.567812
1575.0 1325.0 -1.0 1.0 0.007769
1950.0 875.0 -1.0 1.0 0.000369
650.0 150.0 13.98852 15.953341499 13.98852
1400.0 500.0 -1.0 1.0 0.016122
875.0 150.0 -1.0 1.0 1.433372
1850.0 225.0 -1.0 1.0 0.000843
1925.0 50.0 -1.0 1.0 0.000453
1775.0 700.0 -1.0 1.0 0.001543
1500.0 675.0 -1.0 1.0 0.007153
1325.0 1150.0 -1.0 1.0 0.029689
1750.0 725.0 -1.0 1.0 0.001883
1250.0 250.0 -1.0 1.0 0.054587
1850.0 775.0 -1.0 1.0 0.000843
1000.0 100.0 -1.0 1.0 0.456399
1825.0 900.0 -1.0 1.0 0.001032
1250.0 925.0 -1.0 1.0 0.054587
600.0 325.0 -1.0 1.0 24.73422
2000.0 275.0 -1.0 1.0 0.000244
875.0 475.0 -1.0 1.0 1.433372
1950.0 1050.0 -1.0 1.0 0.000369
1300.0 750.0 -1.0 1.0 0.03637
1900.0 225.0 -1.0 1.0 0.000558
1825.0 1000.0 -1.0 1.0 0.001032
1325.0 1125.0 -1.0 1.0 0.029689
1725.0 1275.0 -1.0 1.0 0.002318
750.0 500.0 -1.0 1.0 4.867838
475.0 125.0 116.737088 39.4369326532 116.737088
975.0 525.0 -1.0 1.0 0.567812
1325.0 1025.0 -1.0 1.0 0.029689
1475.0 75.0 -1.0 1.0 0.008797
1900.0 200.0 -1.0 1.0 0.000558
1750.0 50.0 -1.0 1.0 0.001883
1350.0 775.0 -1.0 1.0 0.024068
1450.0 1150.0 -1.0 1.0 0.010806
1175.0 375.0 -1.0 1.0 0.103055
1150.0 275.0 -1.0 1.0 0.125842
1525.0 875.0 -1.0 1.0 0.005861
975.0 700.0 -1.0 1.0 0.567812
1350.0 825.0 -1.0 1.0 0.024068
1950.0 700.0 -1.0 1.0 0.000369
1125.0 950.0 -1.0 1.0 0.155685
1775.0 350.0 -1.0 1.0 0.001543
975.0 450.0 -1.0 1.0 0.567812
1825.0 1300.0 -1.0 1.0 0.001032
1500.0 475.0 -1.0 1.0 0.007153
1525.0 125.0 -1.0 1.0 0.005861
525.0 300.0 60.6424 117.947287858 60.6424
1200.0 875.0 -1.0 1.0 0.083134
1800.0 1475.0 -1.0 1.0 0.001258
1750.0 1100.0 -1.0 1.0 0.001883
1600.0 1225.0 -1.0 1.0 0.00628
450.0 125.0 164.14112 56.1272203922 164.14112
2000.0 25.0 -1.0 1.0 0.000244
1375.0 0.0 -1.0 1.0 0.019558
1250.0 675.0 -1.0 1.0 0.054587
1600.0 525.0 -1.0 1.0 0.00628
675.0 125.0 10.618272 13.8751547784 10.618272
1800.0 100.0 -1.0 1.0 0.001258
825.0 375.0 -1.0 1.0 2.29437
1650.0 1175.0 -1.0 1.0 0.004104
1950.0 400.0 -1.0 1.0 0.000369
1100.0 300.0 -1.0 1.0 0.191957
1975.0 1175.0 -1.0 1.0 0.000301
1925.0 1450.0 -1.0 1.0 0.000453
2025.0 900.0 -1.0 1.0 3.2e-05
1300.0 700.0 -1.0 1.0 0.03637
1650.0 1450.0 -1.0 1.0 0.004104
1500.0 175.0 -1.0 1.0 0.007153
1500.0 1250.0 -1.0 1.0 0.007153
1875.0 750.0 -1.0 1.0 0.000684
1775.0 775.0 -1.0 1.0 0.001543
1475.0 400.0 -1.0 1.0 0.008797
1950.0 525.0 -1.0 1.0 0.000369
1150.0 850.0 -1.0 1.0 0.125842
1600.0 1275.0 -1.0 1.0 0.00628
1975.0 825.0 -1.0 1.0 0.000301
950.0 675.0 -1.0 1.0 0.711524
2025.0 525.0 -1.0 1.0 3.2e-05
1775.0 50.0 -1.0 1.0 0.001543
1250.0 475.0 -1.0 1.0 0.054587
1900.0 875.0 -1.0 1.0 0.000558
2000.0 450.0 -1.0 1.0 0.000244
1800.0 75.0 -1.0 1.0 0.001258
1875.0 450.0 -1.0 1.0 0.000684
1575.0 175.0 -1.0 1.0 0.007769
1900.0 1225.0 -1.0 1.0 0.000558
1375.0 125.0 -1.0 1.0 0.019558
375.0 175.0 496.35494 568.885087967 496.35494
1975.0 475.0 -1.0 1.0 0.000301
1100.0 775.0 -1.0 1.0 0.191957
525.0 125.0 60.6424 25.4589058459 60.6424
1450.0 1225.0 -1.0 1.0 0.010806
1250.0 150.0 -1.0 1.0 0.054587
1925.0 1375.0 -1.0 1.0 0.000453
550.0 175.0 44.497024 25.3085959703 44.497024
1625.0 925.0 -1.0 1.0 0.005061
1950.0 25.0 -1.0 1.0 0.000369
975.0 50.0 -1.0 1.0 0.567812
1600.0 1325.0 -1.0 1.0 0.00628
1925.0 350.0 -1.0 1.0 0.000453
1550.0 775.0 -1.0 1.0 0.004747
1125.0 200.0 -1.0 1.0 0.155685
2025.0 825.0 -1.0 1.0 3.2e-05
1925.0 1125.0 -1.0 1.0 0.000453
1925.0 75.0 -1.0 1.0 0.000453
1750.0 1250.0 -1.0 1.0 0.001883
1400.0 1025.0 -1.0 1.0 0.016122
875.0 175.0 -1.0 1.0 1.433372
1675.0 600.0 -1.0 1.0 0.003399
1275.0 450.0 -1.0 1.0 0.044389
1200.0 125.0 -1.0 1.0 0.083134
850.0 425.0 -1.0 1.0 1.813153
1425.0 900.0 -1.0 1.0 0.013132
1875.0 775.0 -1.0 1.0 0.000684
1925.0 925.0 -1.0 1.0 0.000453
1800.0 475.0 -1.0 1.0 0.001258
1425.0 75.0 -1.0 1.0 0.013132
475.0 250.0 116.737088 137.081518769 116.737088
475.0 100.0 116.737088 36.5079119802 116.737088
850.0 225.0 -1.0 1.0 1.813153
1100.0 675.0 -1.0 1.0 0.191957
1575.0 1100.0 -1.0 1.0 0.007769
200.0 0.0 15627.8892 16164.7377014 15627.8892
1800.0 825.0 -1.0 1.0 0.001258
1650.0 1250.0 -1.0 1.0 0.004104
1225.0 900.0 -1.0 1.0 0.067342
700.0 475.0 -1.0 1.0 8.122527
1750.0 1400.0 -1.0 1.0 0.001883
1675.0 475.0 -1.0 1.0 0.003399
1650.0 225.0 -1.0 1.0 0.004104
1300.0 275.0 -1.0 1.0 0.03637
1825.0 325.0 -1.0 1.0 0.001032
1225.0 775.0 -1.0 1.0 0.067342
1150.0 550.0 -1.0 1.0 0.125842
1100.0 50.0 -1.0 1.0 0.191957
1050.0 300.0 -1.0 1.0 0.292652
1050.0 425.0 -1.0 1.0 0.292652
1775.0 850.0 -1.0 1.0 0.001543
1875.0 650.0 -1.0 1.0 0.000684
1025.0 450.0 -1.0 1.0 0.365316
1675.0 1300.0 -1.0 1.0 0.003399
1175.0 125.0 -1.0 1.0 0.103055
825.0 650.0 -1.0 1.0 2.29437
1050.0 450.0 -1.0 1.0 0.292652
1850.0 1375.0 -1.0 1.0 0.000843
1350.0 800.0 -1.0 1.0 0.024068
1450.0 1125.0 -1.0 1.0 0.010806
800.0 550.0 -1.0 1.0 2.939815
1750.0 325.0 -1.0 1.0 0.001883
1500.0 575.0 -1.0 1.0 0.007153
1350.0 100.0 -1.0 1.0 0.024068
350.0 50.0 748.1199 119.45424974 748.1199
1625.0 125.0 -1.0 1.0 0.005061
1600.0 1400.0 -1.0 1.0 0.00628
1400.0 900.0 -1.0 1.0 0.016122
1800.0 1075.0 -1.0 1.0 0.001258
800.0 150.0 2.939815 10.2620599791 2.939815
1025.0 175.0 -1.0 1.0 0.365316
1600.0 0.0 -1.0 1.0 0.00628
1425.0 1200.0 -1.0 1.0 0.013132
600.0 125.0 24.73422 20.0433563441 24.73422
1725.0 500.0 -1.0 1.0 0.002318
