1975.0 1200.0 -1.0 1.0 0.001959
1200.0 1100.0 -1.0 1.0 0.674395
1975.0 275.0 -1.0 1.0 0.011492
750.0 125.0 37.498827 33.0025963485 47.287098
1425.0 75.0 -1.0 1.0 0.291724
1850.0 550.0 -1.0 1.0 0.012886
1975.0 125.0 -1.0 1.0 0.014234
1350.0 625.0 -1.0 1.0 0.265497
650.0 150.0 109.799951 67.0969858766 128.612411
625.0 75.0 145.539692 65.3242319822 173.234372
1950.0 1050.0 -1.0 1.0 0.00287
1375.0 425.0 -1.0 1.0 0.274787
1050.0 100.0 2.261805 12.2038880363 3.730461
1200.0 650.0 0.651686 14.5470928401 0.797633
375.0 100.0 3933.176303 880.477547646 4231.822103
1725.0 200.0 -1.0 1.0 0.046344
1600.0 475.0 -1.0 1.0 0.061563
725.0 450.0 49.30951 233.912840486 53.39876
1475.0 675.0 -1.0 1.0 0.104719
575.0 525.0 259.113917 2252.55489349 266.583827
550.0 400.0 350.446699 1164.53039646 365.686899
1525.0 1100.0 -1.0 1.0 0.053764
700.0 425.0 64.239095 258.29911232 69.555335
1950.0 725.0 -1.0 1.0 0.005226
1475.0 1050.0 -1.0 1.0 0.079326
800.0 775.0 -1.0 1.0 23.801125
375.0 300.0 3907.569669 7171.93746567 4011.768069
1025.0 450.0 2.896229 20.0957227498 3.594317
1550.0 750.0 -1.0 1.0 0.058557
1875.0 125.0 -1.0 1.0 0.023333
1500.0 825.0 -1.0 1.0 0.076641
1225.0 450.0 -1.0 1.0 0.761703
2025.0 125.0 -1.0 1.0 0.011183
1200.0 1050.0 -1.0 1.0 0.678536
725.0 375.0 49.341911 116.639532149 54.588731
1225.0 0.0 -1.0 1.0 1.09562
975.0 225.0 4.458304 15.4690034688 6.191605
1350.0 1150.0 -1.0 1.0 0.200352
1350.0 750.0 -1.0 1.0 0.242149
1600.0 600.0 -1.0 1.0 0.051613
1025.0 0.0 2.84956 12.4424062669 4.673022
1425.0 125.0 -1.0 1.0 0.284644
1600.0 525.0 -1.0 1.0 0.057072
650.0 125.0 109.054175 61.7824308574 129.729524
650.0 400.0 110.613367 350.404500961 118.427551
1550.0 50.0 -1.0 1.0 0.140008
1475.0 1125.0 -1.0 1.0 0.077023
1875.0 1175.0 -1.0 1.0 0.004051
525.0 100.0 476.281001 142.397016287 540.467561
825.0 450.0 17.986051 78.32980901 20.113147
525.0 0.0 478.17698 122.57463485 553.98488
1250.0 1100.0 -1.0 1.0 0.447797
1350.0 950.0 -1.0 1.0 0.217143
1975.0 350.0 -1.0 1.0 0.010062
1750.0 900.0 -1.0 1.0 0.012828
450.0 425.0 -1.0 1.0 1310.918368
1725.0 1200.0 -1.0 1.0 0.011393
2000.0 150.0 -1.0 1.0 0.012258
900.0 725.0 8.819095 213.111162186 9.344414
1125.0 0.0 1.196039 10.6488186866 2.208584
650.0 100.0 109.89633 57.3013424873 131.172226
1100.0 400.0 1.494842 14.7210359573 2.018651
1475.0 450.0 -1.0 1.0 0.140239
1000.0 750.0 3.547719 87.740264833 3.845821
1300.0 950.0 -1.0 1.0 0.313423
1475.0 1000.0 -1.0 1.0 0.081976
1575.0 800.0 -1.0 1.0 0.046778
1600.0 100.0 -1.0 1.0 0.102429
1650.0 200.0 -1.0 1.0 0.069356
725.0 525.0 49.41817 526.726067066 52.349065
1025.0 650.0 2.849253 61.8462972343 3.218541
1075.0 275.0 1.868656 13.128247112 2.731184
1100.0 300.0 1.475412 12.8144118935 2.184324
1325.0 875.0 -1.0 1.0 0.269593
1450.0 475.0 -1.0 1.0 0.156964
1150.0 450.0 0.977271 14.1309043393 1.321642
1900.0 700.0 -1.0 1.0 0.007237
900.0 150.0 8.821607 17.7362579852 12.119989
1000.0 0.0 3.543559 13.0046475679 5.667518
1250.0 1075.0 -1.0 1.0 0.447461
1475.0 825.0 -1.0 1.0 0.091822
1075.0 375.0 1.868368 14.8127824068 2.519135
500.0 50.0 652.900726 149.914816022 742.961866
1625.0 225.0 -1.0 1.0 0.077434
1525.0 525.0 -1.0 1.0 0.091697
425.0 175.0 1814.006736 719.761610031 1941.264536
1950.0 1000.0 -1.0 1.0 0.003111
1800.0 375.0 -1.0 1.0 0.023466
150.0 50.0 -1.0 1.0 362300.0
775.0 425.0 29.425127 103.669032454 32.602535
1300.0 900.0 -1.0 1.0 0.322975
1375.0 1075.0 -1.0 1.0 0.16839
700.0 575.0 63.869774 911.292612553 66.769139
1275.0 475.0 -1.0 1.0 0.519191
775.0 400.0 29.608342 88.2220715284 33.06607
325.0 50.0 9025.933479 1730.85737228 9694.884079
1200.0 250.0 0.644315 9.95795242488 1.105566
1500.0 1125.0 -1.0 1.0 0.063171
900.0 600.0 8.765288 135.432749987 9.596013
1450.0 1025.0 -1.0 1.0 0.096951
1825.0 450.0 -1.0 1.0 0.017759
1150.0 850.0 -1.0 1.0 1.065073
1750.0 475.0 -1.0 1.0 0.025501
1600.0 725.0 -1.0 1.0 0.043121
1800.0 75.0 -1.0 1.0 0.03513
1400.0 1200.0 -1.0 1.0 0.13407
825.0 800.0 -1.0 1.0 18.579394
1800.0 100.0 -1.0 1.0 0.034791
875.0 300.0 11.096075 26.2221172452 13.783012
775.0 525.0 29.754261 288.336724043 31.986927
1200.0 375.0 0.634199 11.6438269615 0.975904
1450.0 1200.0 -1.0 1.0 0.090004
1950.0 850.0 -1.0 1.0 0.00409
475.0 0.0 905.53218 179.622650146 1029.30968
1950.0 700.0 -1.0 1.0 0.005512
950.0 250.0 5.541384 17.1851888299 7.445598
650.0 575.0 108.834501 1284.75964069 112.854212
1275.0 375.0 -1.0 1.0 0.576128
1325.0 1150.0 -1.0 1.0 0.24046
1950.0 275.0 -1.0 1.0 0.01302
2000.0 25.0 -1.0 1.0 0.013331
175.0 50.0 -1.0 1.0 168000.0
300.0 200.0 14143.783998 9478.27911377 14531.727098
1225.0 750.0 -1.0 1.0 0.61939
1725.0 975.0 -1.0 1.0 0.013758
825.0 775.0 18.116736 407.718896866 18.784386
1925.0 575.0 -1.0 1.0 0.00821
2025.0 75.0 -1.0 1.0 0.011592
1050.0 0.0 2.287547 11.7636267096 3.853716
825.0 150.0 18.023277 22.9982733727 23.469477
825.0 325.0 18.161737 38.1318479776 21.388647
950.0 575.0 5.508583 70.0964108109 6.218707
950.0 100.0 5.522017 14.7379552945 8.222473
1900.0 800.0 -1.0 1.0 0.005981
500.0 275.0 650.562137 880.076527596 690.035077
1900.0 25.0 -1.0 1.0 0.02194
1175.0 225.0 0.794562 10.2678537369 1.353699
1925.0 975.0 -1.0 1.0 0.003793
550.0 375.0 351.000024 1050.07684231 368.037294
2025.0 925.0 -1.0 1.0 0.002284
1125.0 1100.0 -1.0 1.0 1.237493
700.0 75.0 63.992025 39.1915254295 79.667674
1375.0 800.0 -1.0 1.0 0.194443
1450.0 925.0 -1.0 1.0 0.102233
2025.0 1000.0 -1.0 1.0 0.001965
700.0 275.0 64.451637 74.4902193546 73.394541
1725.0 100.0 -1.0 1.0 0.051869
950.0 725.0 5.549571 131.034821272 5.958245
1625.0 975.0 -1.0 1.0 0.027908
1500.0 950.0 -1.0 1.0 0.069727
1250.0 875.0 -1.0 1.0 0.481156
1450.0 350.0 -1.0 1.0 0.188713
1900.0 75.0 -1.0 1.0 0.021409
2000.0 50.0 -1.0 1.0 0.013157
1225.0 625.0 -1.0 1.0 0.661059
675.0 250.0 83.816301 80.6357041001 95.340397
925.0 125.0 6.937225 16.0994883627 9.948092
650.0 25.0 108.679661 52.5357946754 133.375709
1125.0 650.0 1.19678 27.5619085878 1.417267
900.0 700.0 8.806456 214.619636536 9.390867
1850.0 750.0 -1.0 1.0 0.008888
1750.0 650.0 -1.0 1.0 0.019016
900.0 575.0 8.763373 106.666065753 9.655857
1550.0 200.0 -1.0 1.0 0.123112
900.0 550.0 8.75924 87.358891964 9.747652
1800.0 1150.0 -1.0 1.0 0.007042
1000.0 75.0 3.559581 13.1788533181 5.600279
550.0 125.0 350.084115 120.117075741 397.886835
775.0 350.0 29.524145 62.5186115503 33.651563
1875.0 675.0 -1.0 1.0 0.008776
1175.0 625.0 0.804261 18.1730501354 0.98201
950.0 850.0 -1.0 1.0 5.788241
1775.0 350.0 -1.0 1.0 0.027971
1300.0 675.0 -1.0 1.0 0.367381
1925.0 100.0 -1.0 1.0 0.018508
1300.0 700.0 -1.0 1.0 0.35787
425.0 400.0 -1.0 1.0 1873.342918
1875.0 650.0 -1.0 1.0 0.009152
1375.0 25.0 -1.0 1.0 0.405047
975.0 450.0 4.412712 26.6031008214 5.329091
800.0 725.0 23.046317 538.885653019 23.909757
1200.0 125.0 0.641084 9.66769270599 1.240827
1400.0 275.0 -1.0 1.0 0.286367
1725.0 1150.0 -1.0 1.0 0.011831
1150.0 625.0 0.989379 21.6801315546 1.192651
1350.0 575.0 -1.0 1.0 0.276327
1850.0 25.0 -1.0 1.0 0.028303
1675.0 1025.0 -1.0 1.0 0.018817
900.0 250.0 8.682128 20.2641859651 11.325203
1325.0 625.0 -1.0 1.0 0.313198
1225.0 475.0 -1.0 1.0 0.750754
1625.0 750.0 -1.0 1.0 0.035335
1050.0 1000.0 -1.0 1.0 2.372389
1200.0 1075.0 -1.0 1.0 0.676553
1875.0 600.0 -1.0 1.0 0.010173
1150.0 400.0 0.978758 13.049505651 1.38615
1500.0 725.0 -1.0 1.0 0.083429
575.0 225.0 257.004954 152.693748474 284.098174
275.0 25.0 22962.344499 4457.32164383 24453.789499
2025.0 525.0 -1.0 1.0 0.005519
600.0 375.0 194.624259 579.091310501 206.995659
1150.0 900.0 -1.0 1.0 1.049276
1175.0 575.0 0.794472 16.9559679925 1.008783
1225.0 225.0 -1.0 1.0 0.95136
1425.0 325.0 -1.0 1.0 0.229596
1800.0 850.0 -1.0 1.0 0.010085
850.0 275.0 14.058423 27.7212038636 17.401211
1625.0 400.0 -1.0 1.0 0.059845
525.0 450.0 479.131597 2380.90276718 493.536297
1675.0 100.0 -1.0 1.0 0.067746
1625.0 1025.0 -1.0 1.0 0.026931
1850.0 600.0 -1.0 1.0 0.011633
1550.0 1075.0 -1.0 1.0 0.04539
1275.0 0.0 -1.0 1.0 0.782998
1925.0 900.0 -1.0 1.0 0.00429
1975.0 675.0 -1.0 1.0 0.00509
1075.0 850.0 -1.0 1.0 1.994299
1675.0 1000.0 -1.0 1.0 0.019257
1225.0 600.0 -1.0 1.0 0.671158
1825.0 925.0 -1.0 1.0 0.00776
875.0 600.0 11.151119 182.116523385 12.112748
125.0 50.0 -1.0 1.0 873800.0
1400.0 450.0 -1.0 1.0 0.226545
1900.0 1100.0 -1.0 1.0 0.003689
925.0 225.0 7.047441 17.7055541426 9.407395
1700.0 550.0 -1.0 1.0 0.03029
700.0 400.0 63.984926 191.169008613 69.669152
1375.0 475.0 -1.0 1.0 0.260573
200.0 100.0 -1.0 1.0 127921.030735
1950.0 1200.0 -1.0 1.0 0.002342
975.0 475.0 4.419289 30.3690452129 5.2539
500.0 300.0 650.742865 1148.29456806 686.208745
2000.0 275.0 -1.0 1.0 0.010168
1175.0 125.0 0.795735 9.93426889181 1.486005
1175.0 1050.0 -1.0 1.0 0.831954
1450.0 600.0 -1.0 1.0 0.136608
1800.0 400.0 -1.0 1.0 0.022369
300.0 100.0 14278.2318 4270.22981644 15033.2868
1125.0 550.0 1.213202 19.1648639739 1.513321
925.0 500.0 6.916587 50.1890480518 7.962071
1725.0 425.0 -1.0 1.0 0.032037
225.0 0.0 67623.472613 7709.51318741 71244.284613
950.0 150.0 5.552961 15.4003314674 7.973827
1475.0 300.0 -1.0 1.0 0.171102
1475.0 1100.0 -1.0 1.0 0.077595
1600.0 750.0 -1.0 1.0 0.041617
1725.0 825.0 -1.0 1.0 0.01684
1625.0 1000.0 -1.0 1.0 0.027172
1700.0 300.0 -1.0 1.0 0.045418
400.0 275.0 2650.2135 2583.08410645 2742.1719
875.0 150.0 11.158245 19.1012304276 15.077627
1800.0 800.0 -1.0 1.0 0.010996
1025.0 875.0 -1.0 1.0 3.006008
775.0 125.0 29.630883 28.3362548798 37.749756
1050.0 875.0 -1.0 1.0 2.414144
800.0 575.0 22.893173 367.846339941 24.473213
1625.0 875.0 -1.0 1.0 0.03063
875.0 175.0 11.180541 19.8532380164 14.909081
625.0 225.0 145.192027 103.194914758 163.658127
2025.0 25.0 -1.0 1.0 0.01178
1525.0 75.0 -1.0 1.0 0.15973
200.0 25.0 -1.0 1.0 130304.92636
1875.0 750.0 -1.0 1.0 0.007644
2025.0 1050.0 -1.0 1.0 0.001794
1225.0 175.0 -1.0 1.0 1.004817
1625.0 950.0 -1.0 1.0 0.028537
1550.0 775.0 -1.0 1.0 0.056687
1650.0 25.0 -1.0 1.0 0.081047
575.0 275.0 259.126182 236.81345582 280.393542
1275.0 125.0 -1.0 1.0 0.752197
1475.0 925.0 -1.0 1.0 0.085758
1750.0 325.0 -1.0 1.0 0.033502
1575.0 100.0 -1.0 1.0 0.117207
475.0 75.0 907.426978 204.39979434 1019.038178
875.0 625.0 11.246796 225.684374571 12.112926
925.0 175.0 7.026788 16.9890075922 9.688028
100.0 50.0 -1.0 1.0 2493000.0
1650.0 375.0 -1.0 1.0 0.053605
1250.0 725.0 -1.0 1.0 0.516616
1050.0 150.0 2.304862 12.2414370999 3.628474
950.0 375.0 5.50444 23.2587270439 6.873108
1775.0 750.0 -1.0 1.0 0.013928
1775.0 1200.0 -1.0 1.0 0.008086
1925.0 450.0 -1.0 1.0 0.010606
1025.0 75.0 2.834238 12.5703411177 4.592574
1725.0 1075.0 -1.0 1.0 0.012804
1400.0 650.0 -1.0 1.0 0.181077
2025.0 1200.0 -1.0 1.0 0.001419
50.0 0.0 -1.0 1.0 54820000.0
150.0 100.0 -1.0 1.0 355400.0
1875.0 1075.0 -1.0 1.0 0.004509
800.0 675.0 22.991968 553.831219673 24.101681
925.0 650.0 6.94117 155.279755592 7.56306
825.0 650.0 18.003816 415.309816599 18.97776
525.0 425.0 476.686781 1969.57910061 493.198121
1400.0 1025.0 -1.0 1.0 0.14333
1375.0 275.0 -1.0 1.0 0.335496
1350.0 1125.0 -1.0 1.0 0.201995
1275.0 175.0 -1.0 1.0 0.714094
175.0 75.0 -1.0 1.0 166200.0
825.0 25.0 17.773802 20.4552486539 24.509168
1850.0 925.0 -1.0 1.0 0.006626
1100.0 850.0 -1.0 1.0 1.618342
1950.0 750.0 -1.0 1.0 0.004946
1250.0 1175.0 -1.0 1.0 0.442976
925.0 475.0 7.003682 43.0318675935 8.129199
1875.0 775.0 -1.0 1.0 0.007323
850.0 825.0 -1.0 1.0 14.71657
725.0 250.0 50.146505 55.0620406866 57.857383
1900.0 225.0 -1.0 1.0 0.018169
850.0 500.0 14.051248 87.50731498 15.611201
675.0 350.0 83.551232 143.935874104 91.432226
1950.0 925.0 -1.0 1.0 0.003551
1850.0 700.0 -1.0 1.0 0.0097
1425.0 725.0 -1.0 1.0 0.142474
525.0 50.0 475.692359 125.013530254 547.623609
1200.0 750.0 0.647392 14.7903198376 0.754017
1925.0 625.0 -1.0 1.0 0.007359
1700.0 200.0 -1.0 1.0 0.052589
1225.0 375.0 -1.0 1.0 0.817667
1675.0 850.0 -1.0 1.0 0.02252
1025.0 725.0 2.853372 68.9544156194 3.145855
950.0 300.0 5.499718 19.2948356271 7.184683
1400.0 150.0 -1.0 1.0 0.325636
1000.0 325.0 3.558152 16.6098214686 4.715035
1950.0 400.0 -1.0 1.0 0.010313
975.0 300.0 4.419388 17.229590565 5.853926
1975.0 750.0 -1.0 1.0 0.004335
1650.0 1175.0 -1.0 1.0 0.020337
1375.0 1000.0 -1.0 1.0 0.176363
1075.0 250.0 1.840888 12.7220423892 2.769098
1075.0 675.0 1.842562 43.5361117125 2.100107
1450.0 200.0 -1.0 1.0 0.22648
325.0 0.0 9047.767562 1662.2017622 9757.093162
1100.0 500.0 1.506697 17.9892461747 1.903219
1925.0 800.0 -1.0 1.0 0.005197
1200.0 875.0 -1.0 1.0 0.71234
1325.0 175.0 -1.0 1.0 0.515696
950.0 825.0 5.521862 145.500555634 5.811795
950.0 600.0 5.511077 85.2043777704 6.139571
1125.0 125.0 1.215715 10.6878383085 2.121512
1875.0 1125.0 -1.0 1.0 0.004289
1275.0 750.0 -1.0 1.0 0.421128
1575.0 1025.0 -1.0 1.0 0.038498
1175.0 600.0 0.806464 17.6339000463 1.001396
850.0 150.0 14.076323 20.696202293 18.751325
1525.0 1175.0 -1.0 1.0 0.051777
1500.0 225.0 -1.0 1.0 0.160098
575.0 550.0 -1.0 1.0 265.557608
1200.0 475.0 0.652369 12.5892246142 0.901282
1150.0 225.0 0.97288 10.7025476173 1.618307
1475.0 425.0 -1.0 1.0 0.144845
1750.0 1125.0 -1.0 1.0 0.01037
650.0 275.0 110.137365 104.170970619 122.392935
1250.0 50.0 -1.0 1.0 0.916147
900.0 125.0 8.696481 17.2276571393 12.239834
1575.0 1075.0 -1.0 1.0 0.037524
1150.0 700.0 0.975647 22.9524895549 1.139552
1275.0 775.0 -1.0 1.0 0.414552
1025.0 925.0 -1.0 1.0 2.981864
725.0 175.0 49.485958 43.1470796466 59.588488
225.0 75.0 66977.671015 14904.3865204 69676.708015
1525.0 250.0 -1.0 1.0 0.133663
1800.0 125.0 -1.0 1.0 0.0341
2000.0 675.0 -1.0 1.0 0.004456
1050.0 300.0 2.300381 14.1367400065 3.217977
1575.0 275.0 -1.0 1.0 0.096175
1475.0 75.0 -1.0 1.0 0.213487
1100.0 1025.0 -1.0 1.0 1.544483
1825.0 800.0 -1.0 1.0 0.009443
600.0 25.0 190.784564 74.6404007077 228.993704
475.0 150.0 904.277723 286.94164753 990.971003
1300.0 250.0 -1.0 1.0 0.559901
1500.0 125.0 -1.0 1.0 0.179044
1025.0 675.0 2.83898 67.2211721539 3.179924
1825.0 600.0 -1.0 1.0 0.01342
2025.0 775.0 -1.0 1.0 0.003164
1100.0 450.0 1.491753 16.0710215569 1.955289
700.0 50.0 63.754945 38.6542342603 80.107318
1825.0 100.0 -1.0 1.0 0.030432
1075.0 150.0 1.858453 11.502311565 3.003289
550.0 325.0 350.841789 617.78986454 372.712229
875.0 550.0 11.112169 116.798758507 12.230649
1825.0 125.0 -1.0 1.0 0.029977
1725.0 1000.0 -1.0 1.0 0.013489
1175.0 50.0 0.786745 9.83525440097 1.539136
1425.0 550.0 -1.0 1.0 0.169894
1125.0 425.0 1.205409 14.5037584007 1.634003
1775.0 850.0 -1.0 1.0 0.011956
575.0 25.0 258.037667 90.4905498028 305.361827
1975.0 25.0 -1.0 1.0 0.01503
2025.0 1175.0 -1.0 1.0 0.001475
450.0 50.0 1284.254689 260.986030102 1437.520569
1125.0 275.0 1.186879 11.8886167184 1.847383
750.0 75.0 37.845946 29.9677662551 48.647066
550.0 425.0 346.862516 1536.18586063 360.744916
600.0 175.0 194.962902 96.780307591 220.913762
900.0 625.0 8.767436 170.549884439 9.527616
850.0 475.0 14.006262 74.4620487094 15.700744
1225.0 800.0 -1.0 1.0 0.606602
1075.0 325.0 1.863506 13.7031329796 2.608259
1975.0 75.0 -1.0 1.0 0.014735
1250.0 975.0 -1.0 1.0 0.459295
1325.0 1075.0 -1.0 1.0 0.246167
1425.0 300.0 -1.0 1.0 0.236359
300.0 25.0 14276.858186 2502.99143791 15288.119186
800.0 275.0 23.02532 36.7686152458 27.460403
1800.0 725.0 -1.0 1.0 0.012414
1875.0 225.0 -1.0 1.0 0.0205
1350.0 200.0 -1.0 1.0 0.427431
1825.0 525.0 -1.0 1.0 0.015402
750.0 275.0 38.655976 51.23449862 44.811424
1275.0 875.0 -1.0 1.0 0.396364
925.0 250.0 6.945053 18.6158586293 9.171158
1925.0 125.0 -1.0 1.0 0.018149
675.0 75.0 83.051517 46.0590422153 102.150609
1075.0 925.0 -1.0 1.0 1.950225
650.0 175.0 110.295793 73.7364813685 127.457728
1325.0 125.0 -1.0 1.0 0.534404
1550.0 450.0 -1.0 1.0 0.087437
1975.0 1150.0 -1.0 1.0 0.002122
1900.0 1175.0 -1.0 1.0 0.003387
675.0 25.0 83.653125 44.3109311163 103.665395
1925.0 750.0 -1.0 1.0 0.005719
1350.0 425.0 -1.0 1.0 0.324811
700.0 125.0 64.131824 43.8655279577 78.044547
775.0 325.0 29.635877 54.2915016413 34.140949
1625.0 125.0 -1.0 1.0 0.087189
650.0 225.0 110.342216 86.2337872386 125.347118
550.0 200.0 347.411246 168.529182673 383.797246
975.0 925.0 -1.0 1.0 4.587058
1600.0 650.0 -1.0 1.0 0.047846
1575.0 1125.0 -1.0 1.0 0.036646
900.0 875.0 -1.0 1.0 9.196443
1925.0 325.0 -1.0 1.0 0.01342
2025.0 850.0 -1.0 1.0 0.002652
1075.0 1000.0 -1.0 1.0 1.931798
1525.0 625.0 -1.0 1.0 0.079643
525.0 225.0 472.94429 288.821935654 512.86879
1450.0 650.0 -1.0 1.0 0.126648
1400.0 1150.0 -1.0 1.0 0.134509
1425.0 200.0 -1.0 1.0 0.266586
1575.0 375.0 -1.0 1.0 0.084192
1050.0 700.0 2.280232 55.2171990275 2.556591
75.0 50.0 -1.0 1.0 9227000.0
1675.0 950.0 -1.0 1.0 0.020084
1075.0 200.0 1.864955 11.8756769225 2.903203
1125.0 300.0 1.192236 12.0149068534 1.814498
1225.0 950.0 -1.0 1.0 0.564869
1600.0 1100.0 -1.0 1.0 0.030752
1950.0 450.0 -1.0 1.0 0.009402
1225.0 550.0 -1.0 1.0 0.702422
1550.0 275.0 -1.0 1.0 0.111682
1450.0 725.0 -1.0 1.0 0.118361
1375.0 75.0 -1.0 1.0 0.401511
1900.0 525.0 -1.0 1.0 0.010425
600.0 350.0 195.299328 443.185001612 208.823328
1625.0 75.0 -1.0 1.0 0.091004
1075.0 50.0 1.850175 11.5665569901 3.186853
1050.0 950.0 -1.0 1.0 2.395197
1275.0 950.0 -1.0 1.0 0.381096
1025.0 775.0 2.831886 70.9965825081 3.07403
600.0 425.0 194.897958 757.348358631 204.665158
1850.0 125.0 -1.0 1.0 0.02635
